timestamp,emotion,confidence,fps
2026-09-22T03:53:17,neutral,0.9670757055282593,4.471496542144052
2026-09-22T03:53:18,neutral,0.963977038860321,4.453757652018328
2026-09-22T03:53:18,neutral,0.9663716554641724,4.517455674198086
2026-09-22T03:53:18,neutral,0.9670602083206177,4.319518193389989
2026-09-22T03:53:18,neutral,0.9677507281303406,4.275709227991735
2026-09-22T03:53:18,neutral,0.9680749773979187,4.24533719846272
2026-09-22T03:53:19,neutral,0.9717568159103394,4.399671884211211
2026-09-22T03:53:19,neutral,0.9758130311965942,4.462110976593169
2026-09-22T03:53:19,neutral,0.9765580892562866,4.529622925963204
2026-09-22T03:53:19,neutral,0.9766319990158081,4.629428625984952
2026-09-22T03:53:20,neutral,0.9757490158081055,4.3926083017840405
2026-09-22T03:53:20,neutral,0.9762219190597534,3.2250604558893072
2026-09-22T03:53:20,neutral,0.974864661693573,4.465113110129344
2026-09-22T03:53:20,neutral,0.9750694036483765,4.410140695792795
2026-09-22T03:53:21,neutral,0.9765424728393555,3.0627228509736257
2026-09-22T03:53:21,neutral,0.976386547088623,4.499780605999487
2026-09-22T03:53:21,neutral,0.9754859805107117,4.593965189599596
2026-09-22T03:53:21,neutral,0.9755915403366089,4.494799313290739
2026-09-22T03:53:22,neutral,0.9694257974624634,4.379513631475081
2026-09-22T03:53:22,neutral,0.9637433886528015,4.5019443684156855
2026-09-22T03:53:22,neutral,0.9639749526977539,4.516939989575391
2026-09-22T03:53:22,neutral,0.9625465273857117,4.495888179050723
2026-09-22T03:53:22,neutral,0.955062985420227,4.423699353684673
2026-09-22T03:53:23,neutral,0.9540079832077026,4.542141170864829
2026-09-22T03:53:23,neutral,0.94953852891922,4.501601311959611
2026-09-22T03:53:23,neutral,0.9491914510726929,4.504448814204417
2026-09-22T03:53:23,neutral,0.9431421160697937,4.040039145276753
2026-09-22T03:53:24,neutral,0.9434172511100769,4.241383355243199
2026-09-22T03:53:24,neutral,0.950350284576416,4.245405951437452
2026-09-22T03:53:24,neutral,0.9547259211540222,4.45876683742839
2026-09-22T03:53:24,neutral,0.9500026702880859,4.056783109375287
2026-09-22T03:53:25,neutral,0.9484010934829712,3.494732035804659
2026-09-22T03:53:25,neutral,0.9485853314399719,3.591179729199809
2026-09-22T03:53:25,neutral,0.946281909942627,4.376566095027417
2026-09-22T03:53:25,neutral,0.947972297668457,4.338471404780869
2026-09-22T03:53:26,neutral,0.941430389881134,4.346239852773247
2026-09-22T03:53:26,neutral,0.934666633605957,4.421829222651534
2026-09-22T03:53:26,neutral,0.9082340002059937,4.4327411462571735
2026-09-22T03:53:26,neutral,0.8961911201477051,4.378064501313637
2026-09-22T03:53:26,neutral,0.896134078502655,4.2800723702269785
2026-09-22T03:53:27,neutral,0.8994767069816589,4.348181805930059
2026-09-22T03:53:27,neutral,0.8934727907180786,4.611709859371736
2026-09-22T03:53:27,neutral,0.8957169651985168,4.183143373479557
2026-09-22T03:53:27,neutral,0.8905401229858398,4.176695053653796
2026-09-22T03:53:28,neutral,0.8895019292831421,4.2160758155113
2026-09-22T03:53:28,neutral,0.8913480639457703,4.434653341819958
2026-09-22T03:53:28,neutral,0.899289608001709,4.493118870481363
2026-09-22T03:53:28,neutral,0.9222391247749329,4.351461379170107
2026-09-22T03:53:29,neutral,0.9293678402900696,4.043949941186679
2026-09-22T03:53:29,neutral,0.9304949045181274,3.369557602886973
2026-09-22T03:53:29,neutral,0.9310579299926758,2.572200052863036
2026-09-22T03:53:29,neutral,0.9432365298271179,4.090551257894758
2026-09-22T03:53:30,neutral,0.9486783742904663,4.346528107376542
2026-09-22T03:53:30,neutral,0.9532241821289062,4.508724405115107
2026-09-22T03:53:30,neutral,0.9572211503982544,4.285976756852314
2026-09-22T03:53:30,neutral,0.9553437232971191,4.4027939024569465
2026-09-22T03:53:31,neutral,0.9531798362731934,4.39468401222124
2026-09-22T03:53:31,neutral,0.9564113616943359,4.448179390535419
2026-09-22T03:53:31,neutral,0.9593650102615356,4.407753889870888
2026-09-22T03:53:31,neutral,0.9580170512199402,4.278199492038882
2026-09-22T03:53:32,neutral,0.9570754170417786,4.296192501362309
2026-09-22T03:53:32,neutral,0.95611572265625,4.422314092284075
2026-09-22T03:53:32,neutral,0.9518705606460571,4.373704615936482
2026-09-22T03:53:32,neutral,0.9540435075759888,4.132144155469276
2026-09-22T03:53:32,neutral,0.9495528340339661,4.004437595831257
2026-09-22T03:53:33,neutral,0.9564818143844604,4.353561638290297
2026-09-22T03:53:33,neutral,0.9573772549629211,4.512008020766212
2026-09-22T03:53:33,neutral,0.9559022188186646,4.494770412537293
2026-09-22T03:53:33,neutral,0.9538559913635254,4.514368190325917
2026-09-22T03:53:34,neutral,0.9557073712348938,4.439887497128678
2026-09-22T03:53:34,neutral,0.9563862085342407,4.267487136910884
2026-09-22T03:53:34,neutral,0.952713668346405,3.9578165457578756
2026-09-22T03:53:34,neutral,0.9534689784049988,4.2042091166788955
2026-09-22T03:53:35,neutral,0.9524350166320801,4.22045393256618
2026-09-22T03:53:35,neutral,0.952231228351593,4.2505989322588364
2026-09-22T03:53:35,neutral,0.9464448690414429,4.408606354912286
2026-09-22T03:53:35,neutral,0.9513333439826965,4.4144481129444255
2026-09-22T03:53:35,neutral,0.941074013710022,4.335982219006022
2026-09-22T03:53:36,neutral,0.9398685693740845,4.5063991817298845
2026-09-22T03:53:36,neutral,0.9366704821586609,4.488757515501893
2026-09-22T03:53:36,neutral,0.934761643409729,4.424632678723638
2026-09-22T03:53:36,neutral,0.9299160838127136,4.457885389420251
2026-09-22T03:53:37,neutral,0.8957933187484741,4.373189308671195
2026-09-22T03:53:37,neutral,0.8509780168533325,4.440790051826638
2026-09-22T03:53:37,neutral,0.8128520250320435,4.1306832170903744
2026-09-22T03:53:37,neutral,0.7843416333198547,4.165085922255378
2026-09-22T03:53:38,neutral,0.7331858277320862,4.212705095858711
2026-09-22T03:53:38,neutral,0.7061752080917358,4.4210275561626915
2026-09-22T03:53:38,neutral,0.6524327993392944,4.320942173212512
2026-09-22T03:53:38,neutral,0.6033918261528015,3.484578906616066
2026-09-22T03:53:39,neutral,0.5394287109375,3.231251969310724
2026-09-22T03:53:39,neutral,0.5238490104675293,4.360155598661901
2026-09-22T03:53:39,neutral,0.5070549249649048,4.462609469111384
2026-09-22T03:53:39,neutral,0.49450451135635376,4.272255575225565
2026-09-22T03:53:40,neutral,0.47330909967422485,4.30377923233285
2026-09-22T03:53:40,neutral,0.4409869611263275,4.343350412764424
2026-09-22T03:53:40,neutral,0.4835747182369232,4.271446320549117
2026-09-22T03:53:40,neutral,0.5178138017654419,4.0618865000968425
2026-09-22T03:53:40,neutral,0.5600537061691284,4.13100868492951
2026-09-22T03:53:41,neutral,0.6011788845062256,4.111550816712037
2026-09-22T03:53:41,neutral,0.6596033573150635,4.418754642042551
2026-09-22T03:53:41,neutral,0.6723753213882446,4.488627814419287
2026-09-22T03:53:41,neutral,0.7234466075897217,4.486035365878441
2026-09-22T03:53:42,neutral,0.7629350423812866,4.3698769146779295
2026-09-22T03:53:42,neutral,0.8095701336860657,4.474778651070444
2026-09-22T03:53:42,neutral,0.839841365814209,4.60913033970367
2026-09-22T03:53:42,neutral,0.7806864976882935,4.4647899018328365
2026-09-22T03:53:43,neutral,0.715496301651001,4.385095102828986
2026-09-22T03:53:43,neutral,0.6972557306289673,4.456227695243316
2026-09-22T03:53:43,neutral,0.6643738746643066,4.47404357449532
2026-09-22T03:53:43,neutral,0.6120035648345947,4.403755415050639
2026-09-22T03:53:43,neutral,0.575637936592102,4.463046335065999
2026-09-22T03:53:44,neutral,0.5101199150085449,4.440540872459631
2026-09-22T03:53:44,neutral,0.46139365434646606,4.479729996742445
2026-09-22T03:53:44,neutral,0.39942026138305664,4.567187452360523
2026-09-22T03:53:44,sad,0.4081449508666992,4.538651488426953
2026-09-22T03:53:45,neutral,0.4066697657108307,4.354501765449108
2026-09-22T03:53:45,neutral,0.4119719862937927,4.47543756128739
2026-09-22T03:53:45,neutral,0.39331209659576416,3.9776493928692003
2026-09-22T03:53:45,neutral,0.37695708870887756,4.355822244654015
2026-09-22T03:53:45,neutral,0.37907737493515015,4.288851736531845
2026-09-22T03:53:46,neutral,0.36788415908813477,4.4870623853309155
2026-09-22T03:53:46,neutral,0.36510729789733887,4.475552174177487
2026-09-22T03:53:46,neutral,0.3827694058418274,4.5407888967678725
2026-09-22T03:53:46,neutral,0.38881415128707886,3.975587076960991
2026-09-22T03:53:47,neutral,0.3704846501350403,4.222178824600009
2026-09-22T03:53:47,neutral,0.3580266237258911,4.291651531693401
2026-09-22T03:53:47,sad,0.3751524090766907,4.51200316699441
2026-09-22T03:53:47,sad,0.3876968324184418,4.573906197008311
2026-09-22T03:53:48,sad,0.3869612514972687,4.371721576749214
2026-09-22T03:53:48,sad,0.38180041313171387,4.405545501238905
2026-09-22T03:53:48,sad,0.39383333921432495,4.465146384228126
2026-09-22T03:53:48,sad,0.3655356466770172,4.520678936499519
2026-09-22T03:53:48,sad,0.3931422829627991,4.4972283041081145
2026-09-22T03:53:49,neutral,0.3858865201473236,4.502210152316957
2026-09-22T03:53:49,neutral,0.43446749448776245,4.525415042407856
2026-09-22T03:53:49,neutral,0.4336678087711334,4.527662183591275
2026-09-22T03:53:49,neutral,0.43197399377822876,4.565432579848461
2026-09-22T03:53:50,neutral,0.4289444088935852,4.338206652882774
2026-09-22T03:53:50,neutral,0.4310908317565918,4.486596808906651
2026-09-22T03:53:50,neutral,0.3914361596107483,4.377653251116513
2026-09-22T03:53:50,neutral,0.4113076329231262,4.484217638782571
2026-09-22T03:53:50,neutral,0.3927564322948456,4.449009811721029
2026-09-22T03:53:51,neutral,0.4023054540157318,4.3428557228560125
2026-09-22T03:53:51,neutral,0.38273727893829346,3.976269251844366
2026-09-22T03:53:51,sad,0.39171740412712097,4.394260426444951
2026-09-22T03:53:51,sad,0.41542163491249084,4.492473991274907
2026-09-22T03:53:52,sad,0.4027257561683655,4.404458324494952
2026-09-22T03:53:52,neutral,0.3937653601169586,4.34209591878778
2026-09-22T03:53:52,neutral,0.4199071526527405,4.162866035698405
2026-09-22T03:53:52,neutral,0.448985755443573,4.16911421193151
2026-09-22T03:53:53,neutral,0.43868154287338257,4.342675863554192
2026-09-22T03:53:53,neutral,0.43634194135665894,4.437308777913664
2026-09-22T03:53:53,neutral,0.4621036946773529,4.413728077652412
2026-09-22T03:53:53,neutral,0.4673292636871338,4.573302745091198
2026-09-22T03:53:53,neutral,0.43923020362854004,4.481692533725123
2026-09-22T03:53:54,neutral,0.47584232687950134,4.370541724498685
2026-09-22T03:53:54,neutral,0.4907989501953125,4.490877028055776
2026-09-22T03:53:54,neutral,0.50944584608078,4.44980277577972
2026-09-22T03:53:54,neutral,0.49484220147132874,4.6047785661666625
2026-09-22T03:53:55,neutral,0.4885331690311432,4.397978796022603
2026-09-22T03:53:55,neutral,0.513036847114563,4.499886813626566
2026-09-22T03:53:55,neutral,0.5286158323287964,4.474773877066792
2026-09-22T03:53:55,neutral,0.5080274343490601,4.509834576118103
2026-09-22T03:53:55,neutral,0.49069127440452576,4.3119823092003875
2026-09-22T03:53:56,neutral,0.5171961188316345,4.325505224468581
2026-09-22T03:53:56,neutral,0.5217527151107788,4.488704673415288
2026-09-22T03:53:56,neutral,0.4892997741699219,4.4667013128636786
2026-09-22T03:53:56,neutral,0.4599723219871521,4.114620263967995
2026-09-22T03:53:57,neutral,0.4494416117668152,4.054990738198454
2026-09-22T03:53:57,neutral,0.4298427700996399,4.339292789992003
2026-09-22T03:53:57,neutral,0.42318183183670044,4.4760393444582345
2026-09-22T03:53:57,neutral,0.4067482054233551,4.465574238251036
2026-09-22T03:53:58,neutral,0.39095574617385864,4.3657696010825155
2026-09-22T03:53:58,neutral,0.40656861662864685,4.516784334334119
2026-09-22T03:53:58,neutral,0.4315629005432129,4.506805922678529
2026-09-22T03:53:58,neutral,0.39778512716293335,4.558099603667515
2026-09-22T03:53:58,neutral,0.3948405086994171,4.581900728309921
2026-09-22T03:53:59,neutral,0.4145674705505371,4.453436085507421
2026-09-22T03:53:59,neutral,0.39854592084884644,4.504942296022212
2026-09-22T03:53:59,neutral,0.406135231256485,4.541221536865788
2026-09-22T03:53:59,neutral,0.39844459295272827,4.5601760443938035
2026-09-22T03:54:00,neutral,0.4256904721260071,4.3923139030640295
2026-09-22T03:54:00,neutral,0.4316939413547516,4.459672343104065
2026-09-22T03:54:00,neutral,0.432578980922699,4.523818974071358
2026-09-22T03:54:00,neutral,0.3786267042160034,4.464509509014058
2026-09-22T03:54:00,neutral,0.3663915991783142,4.4665586137420314
2026-09-22T03:54:01,neutral,0.37758249044418335,4.290518886018975
2026-09-22T03:54:01,neutral,0.37495774030685425,4.397370156454932
2026-09-22T03:54:01,neutral,0.37889745831489563,4.389000041856766
2026-09-22T03:54:01,neutral,0.43102654814720154,4.4774632536223296
2026-09-22T03:54:02,neutral,0.4544553756713867,4.334189981658012
2026-09-22T03:54:02,neutral,0.47031116485595703,4.450973858525746
2026-09-22T03:54:02,neutral,0.5056849718093872,3.821003428086257
2026-09-22T03:54:02,neutral,0.5228725075721741,3.6634099559968485
2026-09-22T03:54:03,neutral,0.5653706789016724,4.16438290880027
2026-09-22T03:54:03,neutral,0.6314330101013184,4.116320311694939
2026-09-22T03:54:03,neutral,0.6798233985900879,4.366787749309996
2026-09-22T03:54:03,neutral,0.7205900549888611,4.201122421690403
2026-09-22T03:54:03,neutral,0.7693213820457458,4.355754392305184
2026-09-22T03:54:04,neutral,0.7347924113273621,4.213712359126135
2026-09-22T03:54:04,neutral,0.7364369630813599,4.179604331565883
2026-09-22T03:54:04,neutral,0.7275674343109131,4.132677512927229
2026-09-22T03:54:04,neutral,0.7384783029556274,4.0754120055617475
2026-09-22T03:54:05,neutral,0.7502289414405823,4.217156772550451
2026-09-22T03:54:05,neutral,0.7327048182487488,2.9682671784681056
2026-09-22T03:54:05,neutral,0.7246760129928589,4.313813900293738
2026-09-22T03:54:06,neutral,0.6993536949157715,4.01322718922229
2026-09-22T03:54:06,neutral,0.6836594343185425,4.170055129422408
2026-09-22T03:54:06,neutral,0.678135097026825,4.305422653257934
2026-09-22T03:54:06,neutral,0.6859366297721863,4.236508093628729
2026-09-22T03:54:06,neutral,0.6530309319496155,4.014982822211564
2026-09-22T03:54:07,neutral,0.628617525100708,4.07553080572865
2026-09-22T03:54:07,neutral,0.6292164921760559,4.22607137855258
2026-09-22T03:54:07,neutral,0.6307918429374695,3.8294878408421704
2026-09-22T03:54:07,neutral,0.6264265775680542,3.857803253417413
2026-09-22T03:54:08,neutral,0.6272932291030884,4.034567407213599
2026-09-22T03:54:08,neutral,0.6482104063034058,3.962460439674637
2026-09-22T03:54:08,neutral,0.6320094466209412,4.29712121941699
2026-09-22T03:54:08,neutral,0.6261395215988159,3.7147682777885533
2026-09-22T03:54:09,neutral,0.6672982573509216,4.130378137564908
2026-09-22T03:54:09,neutral,0.7170282602310181,4.161734267621593
2026-09-22T03:54:09,neutral,0.7468692660331726,4.177543694696876
2026-09-22T03:54:09,neutral,0.749224066734314,4.3694580972878825
2026-09-22T03:54:10,neutral,0.7292823195457458,4.327165282844456
2026-09-22T03:54:10,neutral,0.7658679485321045,4.420160964819376
2026-09-22T03:54:10,neutral,0.7460557222366333,4.389670683437049
2026-09-22T03:54:10,neutral,0.7343977689743042,4.390153120875371
2026-09-22T03:54:11,neutral,0.7205471992492676,4.48777293557613
2026-09-22T03:54:11,neutral,0.7167974710464478,4.31430199570864
2026-09-22T03:54:11,neutral,0.6658982634544373,4.367310643845287
2026-09-22T03:54:11,neutral,0.6636411547660828,4.279989387538521
2026-09-22T03:54:11,neutral,0.6638839244842529,4.3131041404444
2026-09-22T03:54:12,neutral,0.6578189134597778,4.4249454306835165
2026-09-22T03:54:12,neutral,0.6809743642807007,4.360200924786268
2026-09-22T03:54:12,neutral,0.675498366355896,4.343917196066937
2026-09-22T03:54:12,neutral,0.6856583952903748,4.336130144775311
2026-09-22T03:54:13,neutral,0.7035281658172607,4.163833069596691
2026-09-22T03:54:13,neutral,0.7394005060195923,4.289571084209202
2026-09-22T03:54:13,neutral,0.7359189987182617,4.435300487276665
2026-09-22T03:54:13,neutral,0.7464509606361389,3.947591381434489
2026-09-22T03:54:14,neutral,0.739017128944397,4.298565711328267
2026-09-22T03:54:14,neutral,0.7323545217514038,4.1116636718593
2026-09-22T03:54:14,neutral,0.738705575466156,3.8467642381409206
2026-09-22T03:54:14,neutral,0.7181423306465149,4.272229465449804
2026-09-22T03:54:15,neutral,0.7288379073143005,4.29363290359169
2026-09-22T03:54:15,neutral,0.732129693031311,4.514042670432042
2026-09-22T03:54:15,neutral,0.6716341972351074,4.422435326307577
2026-09-22T03:54:15,neutral,0.6297057271003723,4.357718441558442
2026-09-22T03:54:16,neutral,0.617851734161377,3.308264698783587
2026-09-22T03:54:16,neutral,0.6086201071739197,4.472354768299978
2026-09-22T03:54:16,neutral,0.5752649307250977,4.476717738535513
2026-09-22T03:54:16,neutral,0.5534971356391907,4.544572370915978
2026-09-22T03:54:16,neutral,0.5510943531990051,4.4664206799243935
2026-09-22T03:54:18,neutral,0.5356972217559814,16.65562990171746
2026-09-22T03:54:18,neutral,0.4936754107475281,5.212581867892872
2026-09-22T03:54:19,neutral,0.48963528871536255,16.664695972791712
2026-09-22T03:54:19,neutral,0.5151384472846985,5.039716431360769
2026-09-22T03:54:19,neutral,0.4935343861579895,159.679597974645
2026-09-22T03:54:20,neutral,0.5185800790786743,160.2408404966571
2026-09-22T03:54:20,neutral,0.520673394203186,6.199162863291319
2026-09-22T03:54:20,neutral,0.5225880742073059,145.46382742595546
2026-09-22T03:54:20,neutral,0.5120166540145874,6.308096759250904
2026-09-22T03:54:20,neutral,0.479295015335083,158.32939488883017
2026-09-22T03:54:21,neutral,0.4808201789855957,130.67996011964107
2026-09-22T03:54:21,neutral,0.4947811961174011,4.138712809542229
2026-09-22T03:54:21,neutral,0.4713675081729889,117.02530621355432
2026-09-22T03:54:21,neutral,0.46750062704086304,4.055723967746084
2026-09-22T03:54:22,neutral,0.493886798620224,3.789097873416807
2026-09-22T03:54:22,neutral,0.4734804034233093,3.878952888103002
2026-09-22T03:54:22,neutral,0.47368159890174866,3.824543326637372
2026-09-22T03:54:22,neutral,0.46305686235427856,3.9113710628012117
2026-09-22T03:54:23,neutral,0.4663974344730377,3.766345463965942
2026-09-22T03:54:23,neutral,0.4822250306606293,116.45021933477706
2026-09-22T03:54:23,neutral,0.5116536617279053,3.896632453604263
2026-09-22T03:54:23,neutral,0.4922868609428406,3.704387623614157
2026-09-22T03:54:24,neutral,0.527567982673645,3.8369461805301444
